PERC,Alpha,K1,K2,MAXBAS,Cet,TT_1,CFMAX_1,SFCF_1,CFR_1,CWH_1,FC_1,LP_1,BETA_1
1.6249388584983302,0.99951678840421,0.25800625298545105,0.0406282995807139,1.90102023952688,0.0613392921450265,-1.09247767906286,6.02374675917614,0.693622682752843,0.00563021181413448,0.0338870305725779,230.990057243495,0.787093946564521,4.7975479656819005
1.00874975650047,0.6778281413381121,0.198558499649427,0.0197989717213432,5.2074627299827805,0.014824523830238997,1.13646327081903,3.4213539424451804,0.901317577390614,0.0548661652276601,0.0554804976356591,224.95630107585202,0.954608752650492,5.82312810599018
0.9101214916026792,0.690681203124431,0.188875088397821,0.0107229651383697,2.67550137065142,0.0534833028230273,0.132490536958208,3.6620668837158297,0.765886939394235,0.0729784082029846,0.163766855822768,191.62782101967701,0.7696805582240601,5.36978684243271
1.8355562956238,0.4551536317240229,0.0990646395222585,0.0179104074220687,4.65571377782883,0.0436821411567191,-0.4790052096261671,7.79775864155859,0.7771081882422359,0.0922309908979717,0.163997028937562,161.899695271579,0.887220631021643,1.88267315685874
1.39195462707055,0.28650938080926897,0.041144240061354,0.0647012618992949,1.72342388551842,0.011587106907548002,-0.994424262779962,4.38579343277299,0.574418792954841,0.0855460229262458,0.16512671148643202,86.51156373625228,0.377353304288049,1.09812928740779
1.2418311691106398,0.476990292070895,0.0494209778864966,0.0643442360308693,5.598907121736048,0.0474307724495562,0.787220687739188,2.86262348520692,0.6890143361357111,0.0198964207060153,0.00556861898189812,333.18169227949403,0.5395442417541261,5.421231590407539
0.881131113451501,0.90590379522457,0.296108861018954,0.00767842769514696,4.7365801668430585,0.0126062767638854,0.8543692707802959,7.69147097956923,0.8508794836936892,0.0240080639831759,0.197758315688818,477.14193313249496,0.320963153345959,4.66125322117529
0.16372917693282002,0.0691195223802326,0.0144858036257726,0.104291141320621,1.95409381899708,0.10353189660400698,-0.5616220920633629,1.92833505846948,0.514223188308172,0.0043746708912657,0.151784464135666,143.685179503488,0.617362265483179,5.80289812423424
1.22790354873422,0.00231626164275979,0.0637533894384994,0.026357359384353,4.536480889439809,0.0124671441560924,1.62627072219098,9.673350754041849,0.68169434018512,0.0830664897724364,0.0056502957854654215,462.387185153732,0.566037021934072,5.8519310261364685
2.6305411684469,0.17023190444811806,0.112928962336354,0.0215442502850407,4.28926991824492,0.10429542064866802,-0.311267868993463,8.80186880370689,0.50209186622039,0.0192688090816461,0.0818597667300421,176.20532327620603,0.896732392765923,4.02578540659779
1.0691090566428,0.0304302130967519,0.280302942153208,0.0150085584609809,4.622573777857499,0.0391755976430958,-1.39757750178574,9.729437886145641,0.924943246936865,0.0231399509697873,0.0664359079983253,401.9245797311541,0.569620685451487,2.5828500509182204
2.53668818554687,0.355199150906503,0.0137926641962457,0.0292636074695101,4.81324306494242,0.0616218442849917,-1.02807438724119,9.790451879981179,0.913867362082874,0.0532894011369391,0.0549063237639639,96.0884582931588,0.678229825887005,1.17476296293305
2.3338603318360898,0.322286609244666,0.255150046304404,0.0218761311452259,1.65854032182067,0.0706333346993818,0.1032620303348,9.838967253379039,0.724415303079605,0.00884510260487213,0.199410238209837,167.992526673708,0.6977084692091259,4.8097043748990185
2.8134026847842204,0.26865286159732,0.39874298619513504,0.0595782409862514,5.06369494370357,0.0552366927523337,-0.8185294304595,2.01334753074373,0.9673885896650092,0.0368030079346164,0.132524303687981,220.25917976641102,0.429193000415896,4.16504856718939
2.21064705364902,0.120561005138122,0.217017933161472,0.088947117779845,1.9795177630053504,0.0631842837031857,-1.40443558800241,6.3010937177115585,0.51632679818027,0.0941260204157447,0.0727209806780894,464.15670801147695,0.873488212643884,4.38686246582626
2.53924973846378,0.549483113246729,0.0217631675124928,0.0641571641523191,3.75317767949457,0.0205603154937552,-1.31085650055243,6.45769209808563,0.9028392864870092,0.0853140733136395,0.173374286374717,386.81189934109,0.9957845105304308,5.65188367276075
2.80297765219723,0.6797250740601329,0.15728634828575302,0.0195020965181767,1.5809073832728502,0.0458214501132357,-0.493996876754797,2.54082732765974,0.781068821056312,0.0954669422914586,0.0357168237845026,452.320164885521,0.357420528148031,1.395486157106
2.29990172865796,0.632341691121618,0.28851080736076,0.0286711811784986,6.68093687094792,0.0249371934798254,0.42384019769907,2.44218679025871,0.533845171674083,0.0327592620778639,0.0874176573415369,446.823390525218,0.625182197953194,1.87041926145107
1.71249281461932,0.964557173179722,0.033553904375785,0.00396019877677793,5.8197425458672205,0.0115000256390777,1.87643550493588,9.62908766261725,0.952501817211742,0.057543888202656,0.158069372902657,398.728814022024,0.9803939944973192,1.53558806215207
2.4250085597974302,0.952625397105061,0.0276193346072078,0.00248917062603364,4.8119944687057306,0.0593800530114118,0.0305347598765673,9.80383044099614,0.52516442906352,0.027212651971361,0.0728416960094318,244.15490361589696,0.986124006698897,5.009030113932218
2.85324860264233,0.500846589683018,0.277950806365326,0.00927755422018355,6.143730417426551,0.107457826941953,-0.7801570386067759,6.34128949900218,0.796211915740842,0.0108406199192817,0.0790663341428462,379.025273271382,0.35797173988910896,5.973645117121579
2.7288647218276103,0.7605791575091791,0.150458653010642,0.0072332720440967295,3.2354878225529,0.0646192095077686,-1.13172706385689,4.08394094094818,0.796059053296251,0.0592052273727978,0.151092501427556,262.902220926668,0.568451733267145,2.99534006742544
2.64470475336756,0.939333788556668,0.0112320093024671,0.0646349823091342,2.6687216794438298,0.0814203434071598,0.0417634498056785,5.601423084084611,0.41126395548287,0.0896221978075906,0.159992173854258,158.988471077284,0.688507369015602,3.77401715646219
2.35687454433966,0.854242992053853,0.395379727163995,0.0369207426821444,1.94578243556702,0.0236661500873352,-1.42495727721833,7.50894192443646,0.508498081615427,0.0485639394487086,0.0538413965393982,452.104067896541,0.4422753917250201,2.59478508708756
1.97936514903762,0.522393919770789,0.0300352392858058,0.0233899146078107,4.42908738620071,0.0887139246280836,-0.103572006618405,6.16177531804972,0.8016171120114699,0.0144159597411826,0.163091098872521,68.15318705893739,0.7371677243789508,2.65716776002998
1.6158129287026,0.0288660712674568,0.3976509569946911,0.0488473906125163,1.12869311223211,0.008103737844202541,-0.588583884336326,4.70533927562895,0.5595187566985931,0.0364776098339249,0.0345587551754707,206.360756771807,0.8098489427519259,1.58323566596174
2.71088716700249,0.7344928824969069,0.105102837847128,0.0611394761237965,3.54340435869219,0.0719416702966866,0.963369735732381,3.05746754680642,0.412748769676662,0.0156384217625663,0.006665276832257061,165.422802169538,0.4025169133686071,5.26162148092949
1.5443289850579198,0.601990843472067,0.0679148560612997,0.0288325132237899,1.79955148175338,0.096020776916305,0.0108841944070925,9.06434378496574,0.96274352835619,0.0120951598100807,0.120770404357822,197.577483019595,0.8074327153653991,5.556689825633861
0.952521498292927,0.0245260531196958,0.215892554212312,0.0702094246918379,3.16978953227857,0.0445371705780445,-0.8799361341539471,1.69077917360271,0.491569730961495,0.057867831437787,0.005596810768170661,376.5357000876849,0.713246306131243,5.822739004074942
1.52210678557032,0.445527402891557,0.235539180555166,0.0124233145347905,6.56107952518439,0.0251270783716473,0.0679475951790565,8.79398150825593,0.479400515686441,0.0881230255533583,0.15291266923440305,442.3092337987889,0.8747141613972901,2.11300371406274
0.695728641327344,0.682238046397566,0.174984481108833,0.0634724624820391,2.35818845562553,0.0175132215570254,-0.40589647875442,2.53444848979565,0.9977372306388508,0.025025345396728,0.0362174657342106,482.34354212523596,0.597274073165503,5.353063939769321
2.71608474884,0.0151929333876786,0.30423580683033696,0.0174781617566376,6.536916557483798,0.0170691819941016,-0.325118118349983,9.33466603808788,0.964203931095174,0.039772421931742005,0.0134528175059021,90.0590171292699,0.4391039679474679,2.48308101877714
1.2738815607847098,0.964169928787355,0.28613292157004305,0.0405718397030476,5.074092124623291,0.000107194064234939,-0.729941015704508,3.25011645921046,0.42250589030911495,0.0848216351516646,0.0491215867219128,134.279502711389,0.7907154530709221,1.27948807239509
2.5901743460400803,0.365914039018524,0.376119772375617,0.0463097805624408,5.52574032942101,0.0791901830021246,-1.17109142601075,8.63365484058562,0.7321967487839041,0.0278092900886244,0.199450805317355,415.52362503275396,0.842904793304812,4.11924231616745
2.73388384316763,0.14990721417120995,0.251711994056456,0.00589804855775929,5.28754137097278,0.0108928412715405,0.172407111931782,2.40510652046888,0.894426127474022,0.077847148328017,0.12604402840418902,252.461451805412,0.8253988142243579,4.03905821779699
1.74896419362582,0.137835766718646,0.260609982186281,0.0123658277114694,2.53077904765065,0.0419281277535149,-1.296186098734,8.86099187371367,0.558460314552514,0.0053484078987261294,0.0429024516804621,315.655694327157,0.8032825746123131,2.46639746914916
2.27608767164689,0.0786163052910083,0.185877107873502,0.0282679369273912,2.8740025879228503,0.0855723672013601,0.48577924351477,6.661168497363651,0.5805843085891489,0.0343464104618628,0.151207249961424,168.42917458546802,0.82534391033712,4.67981984917066
2.30903766644608,0.631103636990815,0.324749556968338,0.0646983689529348,1.64134001948002,0.0171599423592724,-0.263950580155454,9.28420388385849,0.6928017147317541,0.0569002765961458,0.038905918243763,482.68596214833,0.7232446923494549,5.70378018203368
2.79431675038967,0.6376347065147171,0.196466418568262,0.0187357949576042,4.04581919454309,0.0766761204119195,0.536127441579535,6.89431625553142,0.959048535096947,0.0289770150226434,0.149537310446397,74.5787718447758,0.41454212582416,3.6141738461396495
1.05684650412614,0.9126658374036972,0.0635549105254723,0.008817408812147291,4.2006550827998,0.074186456424271,1.73922579700091,7.49540085927369,0.661373260552703,0.0853113355046657,0.000909126550382528,86.1521749692746,0.752521708445866,3.4599328089784502
2.50513395504334,0.7918038930705771,0.0160715535218229,0.0055497367058646606,6.560003358665861,0.000858245278176966,0.813075083453709,9.036874976491962,0.608105731666137,0.0115698476841533,0.00369492564522425,205.81903457912603,0.726786763000668,4.30265705860344
1.430963923424,0.9230591258607148,0.282587053250795,0.0169375070286624,1.47837084367795,0.030736148371704,0.94897073248819,8.06126276965312,0.6811369941947691,0.0735860212117368,0.119442754387596,174.961152125598,0.32105175755967,2.04951254141029
0.561921356973202,0.9852421032196108,0.0277654194588612,0.0135910143976058,2.05439528499469,0.0012627615133592699,1.9432252363503104,7.38383591332651,0.709042141637319,0.0875262273883104,0.138515675598064,241.734373006846,0.8524040683882329,5.84974007580883
1.87836496898828,0.14522932616306,0.119158220346625,0.0540982420100357,2.58255333433978,0.0259112164498825,-0.7871826623041099,3.01377286157281,0.720905355420385,0.0996136654166568,0.0936166624043214,259.5147407658,0.7825912078295791,5.33913138897118
1.45083887290714,0.31362438123376296,0.0916677360477241,0.0335322480362525,1.32540105764074,0.0678780431709616,-1.40203576530425,4.12178876675749,0.887258784141046,0.0948265160875518,0.14046361750944694,73.1197360545023,0.538732732664204,1.07860097804973
1.08690397817963,0.6003048948945029,0.0306032997232877,0.024521374480576,6.89954913216622,0.119254344524468,0.5980557809109129,6.7160191394928885,0.492220249908148,0.0200378356594769,0.108436980987171,105.489415864222,0.572040913054739,5.796641333865299
2.79649546267302,0.371623764918942,0.0247883222088163,0.0440534381675783,3.69132182127392,0.0902409354179357,0.8330087709859989,4.04532146875063,0.462997556972782,0.0832532694485287,0.0155091161911884,200.00181188807,0.547227087266383,5.00732729072092
1.8089077974711103,0.666287587800197,0.0879993007369336,0.0615669542386043,6.20438131839241,0.0752114663716459,-0.935339774673497,8.745670779024099,0.944221953090384,0.0732485253239277,0.0541906048796096,141.204111436943,0.4091317652301541,2.01372139808429
2.67072787632734,0.267363219180779,0.399560325089637,0.0238326122084784,6.65862630664307,0.0154725466461259,0.8191782526295529,7.32981755227308,0.504830401905268,0.0338620051433621,0.13389289078018302,491.6691725802,0.553128727736477,2.62277803599032
1.5292182786060602,0.295316686059961,0.0741749850540305,0.033261507597407994,2.4664971565206097,0.0475519053393751,-0.679549721618905,7.125442466291339,0.61608726932485,0.0974641086521857,0.18859594333385896,86.2251147098025,0.7875322261767149,5.69491374664703
2.11182267456866,0.8058318555382231,0.143112692187127,0.07667604548748401,5.04730868341742,0.0319118128306753,-0.6040513064265489,1.22707105019459,0.6395356613395439,0.0006252648777446081,0.0737202368088627,352.703276790075,0.4249112746328629,5.75984538428478
2.61647758102812,0.64636518882884,0.156347864752797,0.0688985324836795,4.9104178379804,0.0483723900040483,0.27703484789330296,6.04318990793228,0.573308852395652,0.0137561533198488,0.0668874342305993,177.638724901545,0.8068626280905971,4.480265547279389
1.8145985760794,0.25082672911269,0.176214890445683,0.0359168650395781,4.80863080257952,0.0211625326057722,-0.9363242217508722,2.11569979280033,0.8387157197290641,0.00710199931967165,0.151726355381183,381.74810518126407,0.3919341170657121,5.49300941056246
1.96079879624806,0.264211696229974,0.21356732109262,0.0162267088937697,3.37565933371692,0.110773845441068,-1.08023254181269,9.597622190880411,0.952429896012149,0.0835536296868481,0.0998803060966918,91.32169195978052,0.372018180495136,4.13324295363074
1.16219839228419,0.7162944994477058,0.355613618351339,0.028915809818970007,5.55320600725394,0.0664109505556575,-0.17123676215821698,4.47255638589736,0.646620241201772,0.0517087638618931,0.180348283881484,175.455038377761,0.500705746095956,4.911288324236541
2.59227982563538,0.5195829083768571,0.39131961990674896,0.00752409221582305,4.34852576877388,0.0568672105469123,1.2878323620128602,6.7236333441565,0.532348934902041,0.0137126290768909,0.15473771940671696,110.11873009154499,0.465128734831292,1.9822923764504
2.61058952035876,0.512021684326242,0.378000941121951,0.0425369458331433,6.3274226558056785,0.0933847949343663,-0.10860031778393303,3.33850572367129,0.5142817157852839,0.0788505134539914,0.0127941899061176,319.120584926158,0.323061874938692,4.25789011700912
2.6050035099522204,0.107677031358554,0.23904905600429,0.0221694453773878,4.54953322538619,0.0759262404292479,-1.18965074032994,8.23479753138255,0.761302226670693,0.0400955087226329,0.114546502248639,89.79481555977591,0.574372225475671,5.5789193825698105
1.44459378926297,0.314645078645388,0.167107271951208,0.0160759334140811,3.2301937873615896,0.022201319328603,0.238280012150425,3.20557081802076,0.8740845691757672,0.0744888233367767,0.00196662759499933,468.52211948415396,0.39000770109240296,5.296280170928822
